Training 2c3f_relu with weight bit width 1 and activation bit width 4 for 500 epochs.
Epoch [421/500], LR: 0.000001, Train Loss: 0.0418, Train Acc: 98.57%, Val Loss: 0.0974, Val Acc: 97.02%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0399, Train Acc: 98.68%, Val Loss: 0.0588, Val Acc: 98.18%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0420, Train Acc: 98.61%, Val Loss: 0.0746, Val Acc: 97.77%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0420, Train Acc: 98.61%, Val Loss: 0.0907, Val Acc: 97.16%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0405, Train Acc: 98.66%, Val Loss: 0.0588, Val Acc: 98.18%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0409, Train Acc: 98.54%, Val Loss: 0.0644, Val Acc: 97.93%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0414, Train Acc: 98.60%, Val Loss: 0.0584, Val Acc: 98.22%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0409, Train Acc: 98.64%, Val Loss: 0.0632, Val Acc: 97.96%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0424, Train Acc: 98.54%, Val Loss: 0.0669, Val Acc: 98.05%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0423, Train Acc: 98.62%, Val Loss: 0.0576, Val Acc: 98.26%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0430, Train Acc: 98.54%, Val Loss: 0.0651, Val Acc: 97.91%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0416, Train Acc: 98.63%, Val Loss: 0.0699, Val Acc: 97.83%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0422, Train Acc: 98.58%, Val Loss: 0.0560, Val Acc: 98.21%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0414, Train Acc: 98.60%, Val Loss: 0.1746, Val Acc: 94.89%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0422, Train Acc: 98.60%, Val Loss: 0.0933, Val Acc: 97.13%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0398, Train Acc: 98.61%, Val Loss: 0.0581, Val Acc: 98.24%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0440, Train Acc: 98.48%, Val Loss: 0.0695, Val Acc: 97.92%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0433, Train Acc: 98.57%, Val Loss: 0.1191, Val Acc: 96.29%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0428, Train Acc: 98.56%, Val Loss: 0.0678, Val Acc: 97.84%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0443, Train Acc: 98.48%, Val Loss: 0.0784, Val Acc: 97.47%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0426, Train Acc: 98.61%, Val Loss: 0.0754, Val Acc: 97.71%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0428, Train Acc: 98.59%, Val Loss: 0.0695, Val Acc: 97.86%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0411, Train Acc: 98.59%, Val Loss: 0.0589, Val Acc: 97.97%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0417, Train Acc: 98.55%, Val Loss: 0.1050, Val Acc: 96.83%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0422, Train Acc: 98.59%, Val Loss: 0.0708, Val Acc: 97.71%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0414, Train Acc: 98.56%, Val Loss: 0.0904, Val Acc: 97.08%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0415, Train Acc: 98.61%, Val Loss: 0.0596, Val Acc: 98.09%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0417, Train Acc: 98.66%, Val Loss: 0.0654, Val Acc: 98.05%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0437, Train Acc: 98.55%, Val Loss: 0.0606, Val Acc: 98.03%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0424, Train Acc: 98.54%, Val Loss: 0.1190, Val Acc: 96.28%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0419, Train Acc: 98.58%, Val Loss: 0.0701, Val Acc: 97.79%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0421, Train Acc: 98.59%, Val Loss: 0.1483, Val Acc: 95.40%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0397, Train Acc: 98.64%, Val Loss: 0.0733, Val Acc: 97.60%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0421, Train Acc: 98.58%, Val Loss: 0.0776, Val Acc: 97.59%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0405, Train Acc: 98.60%, Val Loss: 0.0538, Val Acc: 98.39%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0418, Train Acc: 98.60%, Val Loss: 0.0696, Val Acc: 97.86%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0428, Train Acc: 98.55%, Val Loss: 0.0644, Val Acc: 98.08%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0422, Train Acc: 98.59%, Val Loss: 0.0665, Val Acc: 98.12%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0420, Train Acc: 98.57%, Val Loss: 0.0617, Val Acc: 98.08%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0454, Train Acc: 98.44%, Val Loss: 0.0657, Val Acc: 98.04%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0434, Train Acc: 98.52%, Val Loss: 0.0601, Val Acc: 98.21%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0441, Train Acc: 98.51%, Val Loss: 0.0617, Val Acc: 98.14%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0458, Train Acc: 98.50%, Val Loss: 0.0743, Val Acc: 97.72%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0430, Train Acc: 98.56%, Val Loss: 0.1256, Val Acc: 95.92%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0428, Train Acc: 98.60%, Val Loss: 0.0880, Val Acc: 97.25%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0406, Train Acc: 98.66%, Val Loss: 0.0871, Val Acc: 97.28%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0429, Train Acc: 98.51%, Val Loss: 0.0730, Val Acc: 97.60%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0434, Train Acc: 98.55%, Val Loss: 0.0583, Val Acc: 98.22%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0428, Train Acc: 98.57%, Val Loss: 0.0614, Val Acc: 98.08%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0419, Train Acc: 98.57%, Val Loss: 0.0587, Val Acc: 98.18%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0423, Train Acc: 98.59%, Val Loss: 0.0637, Val Acc: 98.00%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0434, Train Acc: 98.53%, Val Loss: 0.0769, Val Acc: 97.45%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0430, Train Acc: 98.51%, Val Loss: 0.0626, Val Acc: 98.00%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0428, Train Acc: 98.56%, Val Loss: 0.0750, Val Acc: 97.68%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0435, Train Acc: 98.51%, Val Loss: 0.0579, Val Acc: 98.17%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0432, Train Acc: 98.57%, Val Loss: 0.1145, Val Acc: 96.41%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0445, Train Acc: 98.51%, Val Loss: 0.1563, Val Acc: 95.38%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0431, Train Acc: 98.54%, Val Loss: 0.0604, Val Acc: 98.06%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0414, Train Acc: 98.60%, Val Loss: 0.0976, Val Acc: 96.97%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0419, Train Acc: 98.62%, Val Loss: 0.0956, Val Acc: 97.02%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0430, Train Acc: 98.57%, Val Loss: 0.0613, Val Acc: 98.13%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0442, Train Acc: 98.54%, Val Loss: 0.0641, Val Acc: 97.97%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0435, Train Acc: 98.56%, Val Loss: 0.0766, Val Acc: 97.72%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0417, Train Acc: 98.61%, Val Loss: 0.0577, Val Acc: 98.13%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0436, Train Acc: 98.50%, Val Loss: 0.0621, Val Acc: 98.01%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0433, Train Acc: 98.56%, Val Loss: 0.0539, Val Acc: 98.26%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0433, Train Acc: 98.54%, Val Loss: 0.0613, Val Acc: 98.13%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0421, Train Acc: 98.57%, Val Loss: 0.0612, Val Acc: 98.08%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0408, Train Acc: 98.64%, Val Loss: 0.0532, Val Acc: 98.46%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0442, Train Acc: 98.49%, Val Loss: 0.0748, Val Acc: 97.66%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0430, Train Acc: 98.58%, Val Loss: 0.0815, Val Acc: 97.49%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0466, Train Acc: 98.49%, Val Loss: 0.0714, Val Acc: 97.73%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0441, Train Acc: 98.51%, Val Loss: 0.1137, Val Acc: 96.44%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0427, Train Acc: 98.51%, Val Loss: 0.0684, Val Acc: 97.83%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0420, Train Acc: 98.55%, Val Loss: 0.0725, Val Acc: 97.78%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0456, Train Acc: 98.48%, Val Loss: 0.0599, Val Acc: 98.18%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0418, Train Acc: 98.61%, Val Loss: 0.0712, Val Acc: 97.83%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0431, Train Acc: 98.56%, Val Loss: 0.0682, Val Acc: 97.94%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0443, Train Acc: 98.54%, Val Loss: 0.0614, Val Acc: 98.11%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0442, Train Acc: 98.53%, Val Loss: 0.0911, Val Acc: 97.04%
Test Accuracy of the best model on the test images: 98.34%
Model saved to ./model/2c3f_relu_w1_a4_500.pth
